GEOID,NAME,variable,estimate,moe,coverage_all,coverage_na,coverage_4050,coverage_5060,coverage_6070,coverage_7080,coverage_8090,coverage_90,noise4050n,noise5060n,noise6070n,noise7080n,noise8090n,noise90n,noise4050p,noise5060p,noise6070p,noise7080p,noise8090p,noise90p
"33017087002","Census Tract 870.02, Strafford County, New Hampshire",B01003_001,2873,440,88160.6034329008,87342.757020771,257.577727921307,323.782618233182,236.486065975294,0,0,0,10.469851222214,13.3673008716451,9.65894340638912,0,0,0,0.00292168744191219,0.00367264521368224,0.00268244609005296,0,0,0
"33017088000","Census Tract 880, Strafford County, New Hampshire",B01003_001,4637,17,98392.2012665431,94402.2612146618,1491.67465628698,1709.21054783907,699.826434461997,87.2284132932432,2,0,79.7346979393539,90.818107101554,36.385678097907,4.67362629661176,0.138668888175603,0,0.0151604968390336,0.0173714026705109,0.00711262097456461,0.000886537877701736,2.03268142622608e-05,0
"33017088500","Census Tract 885, Strafford County, New Hampshire",B01003_001,4172,200,179291.830054871,178624.972917099,202.887634716928,227.40240290272,236.567100152373,0,0,0,6.10831356569303,6.85307056727727,7.1292607753749,0,0,0,0.00113160557653316,0.00126833667118644,0.00131945276078655,0,0,0
"33019975100","Census Tract 9751, Sullivan County, New Hampshire",B01003_001,4414,412,275299.677675249,269689.782146742,3348.36484343708,2160.79472667255,89.7359583973885,10,1,0,60.0681028114767,33.8693626188001,1.68830212552189,0.134254211211863,0.0134254211211863,0,0.0121626181029783,0.00784888215242115,0.000325957368185674,3.63240526993871e-05,3.63240526993871e-06,0
"33019975200","Census Tract 9752, Sullivan County, New Hampshire",B01003_001,4862,398,317178.916965686,312794.720475824,1287.75544734036,1916.82060807612,590.065043177601,589.555391268728,0,0,33.6270985265443,43.4987153508136,18.4469301382937,24.9263165785947,0,0,0.00406002851532429,0.00604334180346383,0.0018603539252309,0.0018587470974072,0,0
"33019975300","Census Tract 9753, Sullivan County, New Hampshire",B01003_001,3476,24,72382.8720078326,70694.1847067308,491.373797272448,772.274435954107,385.914085937286,39.12498193793,0,0,23.0234996467843,36.8274673210109,18.1408865566052,1.56580771632353,0,0,0.00678853689612201,0.0106692980608802,0.00533156636690964,0.000540528178181383,0,0
"33019975401","Census Tract 9754.01, Sullivan County, New Hampshire",B01003_001,3740,385,22292.8622034957,21489.0716458718,239.980565524226,388.696267678111,175.113724421601,0,0,0,40.8134485496822,59.5948849769957,29.827424488269,0,0,0,0.0107649059745498,0.0174359067996733,0.00785514766220288,0,0,0
"33019975402","Census Tract 9754.02, Sullivan County, New Hampshire",B01003_001,2636,384,103394.321460463,102023.066778571,427.091889892836,641.899303475344,302.263488524221,0,0,0,12.6999867132834,22.6842469095853,7.04529919954672,0,0,0,0.00413070934515635,0.00620826457786464,0.00292340511794744,0,0,0
"33019975500","Census Tract 9755, Sullivan County, New Hampshire",B01003_001,2824,341,296075.209358241,295195.140779375,271.296299636364,607.772279229481,1,0,0,0,2.77321013023585,6.23779200114381,0.0148655536530593,0,0,0,0.000916308731907724,0.002052763149427,3.3775201988966e-06,0,0,0
"33019975600","Census Tract 9756, Sullivan County, New Hampshire",B01003_001,3218,358,266360.130461826,266088.655087458,84.4945343621075,185.975794196129,1.00504580978304,0,0,0,1.13256860524139,2.49282805605743,0.0134716800273908,0,0,0,0.000317219150687482,0.00069821183025281,3.77325918875491e-06,0,0,0
"33019975700","Census Tract 9757, Sullivan County, New Hampshire",B01003_001,5034,15,109144.842441008,104462.543588026,2080.23572120084,1845.18045873739,701.882673043969,41,9,5,147.680542123635,126.081614694244,52.5741753335575,2.49253551003277,0.311798830914896,0.5712077808257,0.0190594046835075,0.0169057961647129,0.0064307452129342,0.000375647617267488,8.24592330587168e-05,4.58106850326205e-05
"33019975800","Census Tract 9758, Sullivan County, New Hampshire",B01003_001,4805,451,34638.4398829412,32132.9721696486,1145.0274985918,1131.71371825145,214.739434725292,9.98706172406673,1,3,230.972589098482,191.336709563924,32.5875397976387,1.63035413411239,0.0910766352899418,1.05137408788454,0.0330565551584125,0.0326721908398882,0.00619945457852585,0.000288323081461449,2.88696605095221e-05,8.66089815285662e-05
"33019975901","Census Tract 9759.01, Sullivan County, New Hampshire",B01003_001,4433,539,63762.5254125672,61787.65502091,789.561161078676,948.275407821532,229.033822756989,7,1,0,129.033195343176,212.223171956991,26.6517380811972,0.493098322592279,0.0704426175131827,0,0.0123828401709299,0.0148719863538315,0.00359198167379751,0.000109782351854909,1.56831931221298e-05,0
"33019975902","Census Tract 9759.02, Sullivan County, New Hampshire",B01003_001,3731,497,28606.2952229976,27697.2989832556,279.434441167157,472.925663468679,156.623196818095,0.0129382880404592,0,0,267.921731432278,420.973539789881,55.3102644208541,0.0240154414756966,0,0,0.00976828488236079,0.0165322234068422,0.00547513040738598,4.52288139362332e-07,0,0
