GEOID,NAME,variable,estimate,moe,coverage_all,coverage_na,coverage_4050,coverage_5060,coverage_6070,coverage_7080,coverage_8090,coverage_90,noise4050n,noise5060n,noise6070n,noise7080n,noise8090n,noise90n,noise4050p,noise5060p,noise6070p,noise7080p,noise8090p,noise90p
"35013000500","Census Tract 5, Doña Ana County, New Mexico",B01003_001,2212,442,2777.85645567075,1390.60129530134,731.259421504801,499.031068183006,147.112184711936,7.32752008736134,1.76844900846481,0.756516873836517,550.003426152901,389.273170337163,101.41320545309,6.70522887896417,1.8516758660973,1.27310595763798,0.263245935552933,0.179646096242402,0.0529588864865999,0.00263783251737247,0.000636623611293766,0.00027233836085812
"35013000600","Census Tract 6, Doña Ana County, New Mexico",B01003_001,2667,426,2784.32230140944,1738.70986608209,489.307780215982,437.314944337595,118.976177286793,0.00518505368381739,0.00834843330085278,0,383.164480855005,395.817424872882,106.028827858073,0.00322140102663355,0.00518676435117428,0,0.175736760061251,0.15706333426853,0.042730748960552,1.86223185483688e-06,2.9983717390141e-06,0
"35013000700","Census Tract 7, Doña Ana County, New Mexico",B01003_001,6366,986,2698.88105164219,2267.61790203768,156.006441344682,209.08106278858,64.7393782741179,1.43626719713211,0,0,388.545674821935,505.545827466654,145.836290345179,3.24162805753948,0,0,0.0578041189513544,0.0774695359995063,0.0239874885314882,0.000532171359037177,0,0
"35013000800","Census Tract 8, Doña Ana County, New Mexico",B01003_001,3931,813,1772.09396554356,1418.40228609427,103.15282326634,192.407832093828,54.8362287995405,3.29479528957745,0,0,229.555733127555,436.679464434855,118.17391153975,8.08493394568974,0,0,0.0582095674789457,0.108576540429,0.030944312133426,0.00185926669445366,0,0
"35013000901","Census Tract 9.01, Doña Ana County, New Mexico",B01003_001,1949,424,2041.03886819383,1364.79685207529,292.977917562297,308.352137582144,73.2852057365235,1.62675523757935,0,0,258.075499132199,290.560663760666,60.1748503018905,1.2381523452571,0,0,0.143543526842074,0.151076073262148,0.0359058354441703,0.000797023154693228,0,0
"35013000902","Census Tract 9.02, Doña Ana County, New Mexico",B01003_001,4811,892,2117.33193543131,1432.18715787085,272.581873403746,308.38243144509,95.4545706559438,7.72590205568122,1,0,495.754037565505,619.076128825878,138.993160397542,6.60075016961195,0.854366276201768,0,0.128738375330942,0.145646710506103,0.0450824781219292,0.00364888562175653,0.00047229250325188,0
"35013001000","Census Tract 10, Doña Ana County, New Mexico",B01003_001,2917,367,4958.66932683199,3828.0000001157,361.47526203841,469.955841368108,250.457954168625,48.7802691411489,0,0,173.498361163968,235.011007788825,157.555896742035,14.5717722869033,0,0,0.0728976340653371,0.0947745877760224,0.050509105903345,0.00983737086020087,0,0
"35013001102","Census Tract 11.02, Doña Ana County, New Mexico",B01003_001,2715,450,14375.2655609656,13415.4685043777,381.435299899033,426.078222677308,72.2851754619865,79.9983585495502,0,0,97.6276317746622,121.175949827273,16.0526370724664,18.5784565962429,0,0,0.0265341393716424,0.0296396766286026,0.00502844105073569,0.00556500039670756,0,0
"35013001103","Census Tract 11.03, Doña Ana County, New Mexico",B01003_001,5216,1077,34594.2400588158,31996.6700512413,1121.31416339389,1125.66587206069,324.589972105034,21.0000000149012,3,2,373.277569456978,322.085291501751,62.7054615533017,5.79408148847938,1.01620381894531,0.606797817343434,0.0324133197170245,0.0325391125848372,0.00938277503865321,0.000607037471532769,8.67196387288611e-05,5.78130924859074e-05
"35013001105","Census Tract 11.05, Doña Ana County, New Mexico",B01003_001,2251,583,1983.35776866926,1373.87865329997,253.814657393843,169.924876663834,124.684244111202,61.0553372004069,0,0,345.556398006214,221.285112431159,172.051533538826,66.951371957347,0,0,0.127972200176542,0.0856753528526755,0.0628652309133614,0.0307838243633534,0,0
"35013001106","Census Tract 11.06, Doña Ana County, New Mexico",B01003_001,2871,457,16454.6017680442,14162.0685129045,721.153179638806,693.889472899572,469.519492583393,371.153056712821,36.8180533051491,0,137.55044715131,120.317594896944,84.4478448960312,61.8479285419726,3.8399773994754,0,0.0438268388262866,0.042169934142505,0.0285342361487731,0.0225561859195901,0.00223755359285886,0
"35013001203","Census Tract 12.03, Doña Ana County, New Mexico",B01003_001,4477,635,3120.08985015147,2445.1740038517,203.20363139757,251.336130191034,154.033693367375,66.3423913437873,0,0,240.788597030911,331.717970811355,184.789111865779,54.1666938812034,0,0,0.0651274934879535,0.0805541321763,0.049368351799195,0.0212629746353512,0,0
"35013001204","Census Tract 12.04, Doña Ana County, New Mexico",B01003_001,4120,769,219026.558864424,216106.102982137,980.380344939399,1343.69392061495,530.831898532233,65.2832716287132,0.266446571566121,0,41.5612577026967,60.2326611018706,41.4335862826482,5.69812931679728,0.00491418034435058,0,0.00447607975042994,0.00613484468541867,0.0024235960300176,0.000298060983869647,1.21650348226057e-06,0
"35013001205","Census Tract 12.05, Doña Ana County, New Mexico",B01003_001,5046,841,7330.7736655573,6612.39442156505,215.414063985092,315.023863751499,133.527157520235,54.4141587354243,0,0,229.026915171563,344.746306176449,182.732467984987,70.4149998624803,0,0,0.029384901759713,0.0429727990691622,0.0182146064811133,0.00742270341684156,0,0
"35013001206","Census Tract 12.06, Doña Ana County, New Mexico",B01003_001,2898,523,6590.83114980959,5121.79344928384,365.79082577271,449.497368034818,406.857025942503,244.892480775714,2,0,100.897480587995,126.093638452874,78.9172410048976,42.5939512373257,0.347858383421218,0,0.0554999540207123,0.068200407174413,0.0617307615222789,0.0371565399278646,0.000303451864346089,0
"35013001207","Census Tract 12.07, Doña Ana County, New Mexico",B01003_001,2119,510,155212.159981092,152939.378009732,622.067438658356,711.115554269156,415.859791096438,521.739187365514,1.99999997019768,0,21.595219175956,25.3400843468349,12.8625389435177,16.1373514089348,0.264692288239418,0,0.00400785246938216,0.0045815711498106,0.00267929903911587,0.0033614581965039,1.28855881552149e-05,0
"35013001208","Census Tract 12.08, Doña Ana County, New Mexico",B01003_001,4988,921,24105.3765469533,22548.9505468587,433.461851745538,733.814135527359,228.699872200242,143.075566139072,17.3745744824409,0,128.861547094967,213.017203479406,57.187889457606,33.0458581473075,4.01296838594006,0,0.0179819572990791,0.0304419279283196,0.0094875046550205,0.00593542133060583,0.000720775900289221,0
"35013001209","Census Tract 12.09, Doña Ana County, New Mexico",B01003_001,2628,408,2772.05432895782,2487.50752410925,114.463541491154,159.746489400755,10.3367739566602,0,0,0,112.634611128089,143.679724158019,10.6280103942645,0,0,0,0.0412919545967872,0.0576274742280444,0.00372892185000804,0,0,0
"35013001210","Census Tract 12.10, Doña Ana County, New Mexico",B01003_001,2336,606,5304.95887404573,4319.74165469565,327.248877845195,426.572896547383,120.848883112861,101.594050474465,8.95251137018204,0,130.803138329897,166.742335396636,46.2282010059402,37.9932434690741,3.34798093548275,0,0.0616873543442995,0.0804102174353077,0.0227803619183757,0.0191507706066317,0.00168757413256902,0
"35013001308","Census Tract 13.08, Doña Ana County, New Mexico",B01003_001,5216,936,919983.796538334,919541.413589472,179.572127273674,225.366581931346,30.2054028068087,7.23883684934117,0,0,1.97351104540973,4.87535128204674,0.138546005222697,0.0332030641786046,0,0,0.000195190532647812,0.000244967990500859,3.28325378343227e-05,7.86843950575987e-06,0,0
"35013001309","Census Tract 13.09, Doña Ana County, New Mexico",B01003_001,2711,483,59571.6765531794,51019.7419435273,3437.68807760434,3180.20721647167,1244.7546587907,676.968793669716,10.0219307076186,2.29393240809441,185.176708276187,166.3251673767,57.89945020275,22.8678006545692,0.67728438220903,0.152614739861417,0.0577067538889144,0.0533845511907444,0.0208950751567233,0.0113639372406346,0.000168233148494185,3.85070983531347e-05
"35013001310","Census Tract 13.10, Doña Ana County, New Mexico",B01003_001,6277,915,5331.61605147639,4663.95037466753,257.246440157804,298.3274091114,97.397609182839,14.4401446952408,0.254073661570146,0,240.589492524701,289.915914024579,76.9361076049585,11.4388742423456,0.207116095045007,0,0.0482492433202442,0.0559544059870533,0.0182679338201536,0.00270839920876188,4.76541557225956e-05,0
"35013001311","Census Tract 13.11, Doña Ana County, New Mexico",B01003_001,4166,428,12917.7404229989,11128.3505474575,466.817724150234,861.230125766261,258.795658927076,202.546366697801,0,0,120.729488290018,229.711309138752,45.6472504747088,33.8919055272153,0,0,0.0361377229193356,0.0666703384310865,0.0200341275217385,0.0156797055882301,0,0
"35013001312","Census Tract 13.12, Doña Ana County, New Mexico",B01003_001,1340,306,778.775794514799,605.248459218414,74.932481623604,71.5858541745692,25.569188903668,1.43981059454381,0,0,128.932519581181,123.174147514031,43.9956061452344,2.47740904414056,0,0,0.0962182981949114,0.0919210056074861,0.0328325418994286,0.00184881271950788,0,0
"35013001313","Census Tract 13.13, Doña Ana County, New Mexico",B01003_001,2501,368,19898.7602648127,18498.5993625841,466.392471387764,607.986675571258,323.760388991795,2.02136627781147,0,0,77.7484483267132,96.7613708884897,38.26704632525,0.250312141949944,0,0,0.023438267770505,0.0305539977104187,0.0162703798971992,0.000101582523278391,0,0
"35013001314","Census Tract 13.14, Doña Ana County, New Mexico",B01003_001,1808,370,274274.455647487,273147.548903937,444.867452643812,463.464579872942,211.874934721578,6.69977631196525,0,0,24.2200756439796,21.881454328755,12.7585856558743,0.480825483310456,0,0,0.00162197916533496,0.00168978397488322,0.000772492408093196,2.44272704731066e-05,0,0
"35013001315","Census Tract 13.15, Doña Ana County, New Mexico",B01003_001,4011,664,19117.2223490943,18022.7765940274,404.724395217374,471.949054599088,200.847061801876,16.9252434485534,0,0,163.375600236457,131.232200555348,54.9065007797573,4.97829050347585,0,0,0.0211706694532717,0.0246871143715838,0.0105060797083522,0.000885340094888587,0,0
"35013001316","Census Tract 13.16, Doña Ana County, New Mexico",B01003_001,4933,1361,5548.04251716485,4710.10181884432,348.206234620651,376.108540609128,90.8935735076666,22.3135090816213,0.418840501457453,0,259.448657804807,288.872434399056,38.5186017076187,8.48816201299335,0.159328863110218,0,0.0627619982261043,0.0677912145491859,0.0163829987290932,0.00402187059897009,7.54933835062764e-05,0
"35013001317","Census Tract 13.17, Doña Ana County, New Mexico",B01003_001,4549,933,10929.2756937586,9215.11553953355,800.28233437147,868.538455715446,41.8839056414326,2.47703841328621,0.779993106611073,0.198426976799965,332.071624280253,359.610156459693,17.2822671080598,1.02944449747044,0.317432391076248,0.0847184015158123,0.0732237301716608,0.079468985873551,0.003832267280562,0.00022664250428789,7.13673191588081e-05,1.81555468413411e-05
"35013001318","Census Tract 13.18, Doña Ana County, New Mexico",B01003_001,3376,503,33227.5038592142,30241.5202875135,1317.320764957,1198.87015248773,428.876428830059,30.2105086445808,9.19807612150908,1.50764065980911,140.580804592451,128.524171792977,37.0572162115814,3.08627672192936,0.817077513243306,0.23427115835818,0.0396454927983311,0.0360806564816717,0.0129072719590138,0.000909201870010566,0.000276821158775019,4.5373274688253e-05
"35013001401","Census Tract 14.01, Doña Ana County, New Mexico",B01003_001,2958,932,1084079.42636915,1062353.24850726,8888.80638073014,8490.74791296715,2515.79176357231,1796.28336177766,24.5484428405762,10,22.9927644356949,22.0999309856019,6.45647377958925,4.58420422415468,0.0643699729408085,0.0258735678402194,0.00819940510309372,0.00783221939872501,0.00232067107112098,0.00165696656359752,2.26445057838566e-05,9.22441636356153e-06
"35013001402","Census Tract 14.02, Doña Ana County, New Mexico",B01003_001,2411,516,136907.594890854,134721.027218321,997.370909341756,936.980105649524,244.368508781728,6.48694738000631,0.361201379448175,1,41.7550859057143,38.1955168556694,5.35231820197565,0.581046097193679,0.0316442484316686,0.0960358356610783,0.00728499328424317,0.00684388697644209,0.00178491565041768,4.73819395131283e-05,2.6382859163959e-06,7.30419667949922e-06
"35013001501","Census Tract 15.01, Doña Ana County, New Mexico",B01003_001,4294,682,1739381.80650328,1712962.3390461,12652.6959648502,9574.58832064792,2442.48719241016,1733.32954004611,9.68893677195557,6.67750246095238,27.9300694737428,28.1851458320508,4.48719779860286,2.42046822575129,0.0135298932234248,0.00932464494528915,0.00727424876904179,0.00550459265748899,0.00140422717041082,0.000996520449716933,5.57033351489024e-06,3.83900902952199e-06
"35013001502","Census Tract 15.02, Doña Ana County, New Mexico",B01003_001,2696,861,23780.2659366088,21955.8802977236,578.535588078827,893.83633150337,291.099241998163,60.9144773047883,0,0,70.2592193726237,105.702227198192,37.7290348171581,6.3501119884211,0,0,0.0243283901711206,0.0375873143675549,0.0122412105387782,0.00256155576506876,0,0
"35013001600","Census Tract 16, Doña Ana County, New Mexico",B01003_001,2726,528,267420.435818634,266215.613936285,457.787106535453,691.133868475677,55.9009073376656,0,0,0,12.4454092680783,14.7943140917414,1.23783283902796,0,0,0,0.00171186283925559,0.00258444672098436,0.000209037529860201,0,0,0
"35013001701","Census Tract 17.01, Doña Ana County, New Mexico",B01003_001,11698,1629,2173359.78500432,2126969.2454446,24554.7296983948,16496.1339796766,4250.56140904355,863.888130786363,168.821720734239,56.4046210832894,223.810750266864,193.480352360149,156.816966532178,6.39001549750884,0.341009695983008,0.11245515666371,0.0112980510027915,0.00759015331630598,0.00195575598590323,0.000397489700852565,7.76777604421824e-05,2.59527306396613e-05
"35013001702","Census Tract 17.02, Doña Ana County, New Mexico",B01003_001,1445,330,388350.14574243,377359.427266054,6500.90563610382,4019.78295760051,451.080926623559,15.3220082510597,2.8080105015498,0.818937295553042,24.1890179446473,14.9570856028086,1.67841301494799,0.0570111847916382,0.0104482390935695,0.0030471583570848,0.0167398048059843,0.0103509242926011,0.0011615314982339,3.9454107122241e-05,7.23061528966746e-06,2.1087601087092e-06
"35013001703","Census Tract 17.03, Doña Ana County, New Mexico",B01003_001,3020,632,99874.3273741247,96417.5802616585,1730.05354189237,1621.46207348248,103.541965521872,1.58344689216756,0.0709888918499928,0.0350957855116576,48.740554311317,53.2361400451717,3.07740417422676,0.0382676072680905,0.00171560855444529,0.00084816973866853,0.0173223048142459,0.0162350237154394,0.00103672253164728,1.5854393554372e-05,7.10782177126176e-07,3.51399468055393e-07
"35013001705","Census Tract 17.05, Doña Ana County, New Mexico",B01003_001,2863,471,13925.5421183483,6456.9826461445,3373.63870781163,3222.41827735108,742.886303938991,100.622112095356,22.9940710067749,6,678.9452698727,609.599424080831,140.708106750255,18.7302791497851,4.32049066447158,1.11375644289701,0.242262647955839,0.231403434779405,0.0533470293382806,0.00722572315247793,0.00165121550108113,0.000430862938692662
"35013001706","Census Tract 17.06, Doña Ana County, New Mexico",B01003_001,4094,641,2118.55781870601,1077.56715230548,790.141778498888,215.888989274623,34.9578460949797,0.00205253204330802,0,0,1227.44723501289,339.821378871935,63.2202468290988,0.00293862162903255,0,0,0.372962102578582,0.1019037513956,0.0165007750963018,9.68834565280678e-07,0,0
"35013001707","Census Tract 17.07, Doña Ana County, New Mexico",B01003_001,5479,858,6405.78509392132,4233.29998540639,1265.5046340737,840.597633599406,59.0785255764649,4.05352488541394,3.18694692850113,0.0638434514403343,1215.06106158038,795.317212724058,56.6386921779674,4.36273495967298,3.43504273064649,0.0297360735747479,0.197556523598424,0.131224763440328,0.00922268304513161,0.000632791270075618,0.000497510747203389,9.96653033223323e-06
"35013001805","Census Tract 18.05, Doña Ana County, New Mexico",B01003_001,4201,593,1744.85107167716,1474.09650305328,135.309170288965,77.9932825957949,27.012542472221,26.8971367565682,3.54243651032448,0,328.593795672115,191.979221832342,67.2971569377877,67.0096432183447,8.82537828575803,0,0.077547690164127,0.0446991057642688,0.0154812882948551,0.0154151475694224,0.00203022284699603,0
"35013001807","Census Tract 18.07, Doña Ana County, New Mexico",B01003_001,2184,458,2562.39358165369,2033.49846041608,257.048120491207,203.393925128854,64.4530756175518,2,0,2,219.089330839835,173.358353557355,54.9351661495684,1.70465615870807,0,1.70465615870807,0.100315627673917,0.0793765355116093,0.025153464354198,0.000780520219188678,0,0.000780520219188678
