GEOID,NAME,variable,estimate,moe,coverage_all,coverage_na,coverage_4050,coverage_5060,coverage_6070,coverage_7080,coverage_8090,coverage_90,noise4050n,noise5060n,noise6070n,noise7080n,noise8090n,noise90n,noise4050p,noise5060p,noise6070p,noise7080p,noise8090p,noise90p
"18097310203","Census Tract 3102.03, Marion County, Indiana",B01003_001,5181,832,4349.01217429384,3413.06567776129,266.032925228123,299.821398147262,289.694948879905,78.1597753763199,2.23744890093803,0,322.640546231496,389.896799801726,381.423401069735,65.5447785771817,1.88128040004375,0,0.0611708853795791,0.0689401147045409,0.0666116665739028,0.0179718456154956,0.000514472898963851,0
"18097310204","Census Tract 3102.04, Marion County, Indiana",B01003_001,5765,1093,6195.30613151842,5436.85433268611,249.091984579805,307.076829680729,191.351751535734,10.9312330360408,0,0,269.149326267238,309.127947009249,230.43071111791,16.2477435288724,0,0,0.040206565953627,0.0495660461584756,0.03088656919829,0.00176443791541285,0,0
"18097310305","Census Tract 3103.05, Marion County, Indiana",B01003_001,5040,786,4155.70741423314,1971.71401412068,902.014847581787,699.690668999894,338.29811764945,213.458673326997,30.5310925543308,0,959.237559638691,777.580770716857,378.935390487114,233.633424017594,30.7842020687691,0,0.217054464540122,0.168368607136172,0.0814056630865764,0.0513651833610589,0.00734678588048885,0
"18097310306","Census Tract 3103.06, Marion County, Indiana",B01003_001,7431,1708,5786.78409577769,4410.28598637895,463.951057938393,598.130016893716,294.461888514677,19.6083747530502,0.346771298907697,0,304.471854838921,299.14429178609,164.037418931996,2.38848181359598,0.0414109569366443,0,0.0801742470877587,0.103361384664436,0.0508852384400397,0.00338847526164962,5.99246996549807e-05,0
"18097310308","Census Tract 3103.08, Marion County, Indiana",B01003_001,3244,624,3732.93835584347,3288.3220201525,128.872287869453,184.897604413754,130.846443407761,0,0,0,112.11391062116,160.934649682806,113.821324617576,0,0,0,0.0345230152723308,0.0495313843381097,0.0350518628851551,0,0,0
"18097310309","Census Tract 3103.09, Marion County, Indiana",B01003_001,3681,519,1909.44042882489,1639.99999995613,87.3796572685242,126.815908964199,55.2448626360419,0,0,0,159.735347419781,243.530413961078,102.141990286343,0,0,0,0.0457619184916386,0.0664152214700118,0.0289324881792938,0,0,0
"18097310310","Census Tract 3103.10, Marion County, Indiana",B01003_001,5540,952,2360.89391968121,1739.00000005954,186.620342701674,177.355019299284,166.672339376164,82.4582634074613,8.78795483708382,0,416.996899005403,398.269747055867,362.998091150224,173.680169263358,18.5098911923648,0,0.0790464752126062,0.0751219772395502,0.0705971318688769,0.0349267125981652,0.00372229974579732,0
"18097310311","Census Tract 3103.11, Marion County, Indiana",B01003_001,6823,1213,5315.02752961379,4631.53174402102,199.405426464975,292.517266387658,102.379214828936,84.5498407240957,4.64403718709946,0,249.958964461782,368.815949225553,124.628005810438,113.99054626165,5.55516519630138,0,0.0375172894879558,0.0550358892325274,0.0192622172243716,0.0159076957274461,0.000873755998670606,0
"18097310312","Census Tract 3103.12, Marion County, Indiana",B01003_001,6664,769,3999.51809495083,2876.70582634094,296.521506872727,366.858234945394,318.128855734831,137.606864685723,3.69680637121201,0,475.531706108993,516.435824447703,388.117507841492,129.773168533525,2.55370689913347,0,0.0741393087449882,0.0917256094949369,0.0795417968320861,0.0344058612609965,0.000924312950572475,0
"18097320105","Census Tract 3201.05, Marion County, Indiana",B01003_001,4027,503,2939.09642508517,2093.00000001548,263.831615760922,331.237651764037,169.206787537252,71.4532490262645,10.3671209812164,0,410.074448261424,519.130174534246,249.437660064167,117.866494803304,17.2962260504032,0,0.089766233427771,0.112700505140602,0.0575710228807308,0.0243112979949931,0.00352731570585202,0
"18097320106","Census Tract 3201.06, Marion County, Indiana",B01003_001,3707,1762,2905.02597258217,2334,178.237779788644,262.93719607898,98.5285281059332,26.3951533734798,4.92731523513794,0,240.386211122331,351.252233231442,124.234856524274,43.5814622552529,8.28584860144829,0,0.0613549694463539,0.0905111343446146,0.033916573908754,0.00908603008117622,0.00169613465822415,0
"18097320107","Census Tract 3201.07, Marion County, Indiana",B01003_001,2169,493,2947.18647593102,2268.00000033103,208.838267939049,300.271668403395,153.210335219279,16.8662040382624,0,0,150.933600637265,217.001330931669,110.003984018917,11.812136345083,0,0,0.0708602152068021,0.101884176944908,0.0519852871443703,0.00572281536170334,0,0
"18097320108","Census Tract 3201.08, Marion County, Indiana",B01003_001,5080,605,2949.38073272911,2626.99999995375,100.23632729426,135.489725556148,85.1056936092209,1.54898631572723,0,0,170.577731706936,227.502445629217,107.285222345739,2.34261748172999,0,0,0.0339855503163574,0.0459383639598057,0.0288554450311579,0.000525190355567941,0,0
"18097320109","Census Tract 3201.09, Marion County, Indiana",B01003_001,2533,361,2953.77128848448,2648.02567070191,100.661003997084,161.613292085414,42.4571599642932,1.01416173577309,0,0,87.2263736643164,137.48889136756,37.1561097805562,0.91787036182517,0,0,0.0340788077904065,0.0547142199924134,0.0143738820029215,0.00034334470638498,0,0
"18097320202","Census Tract 3202.02, Marion County, Indiana",B01003_001,5100,727,8809.81445313492,7575.89231141659,380.342465788534,446.575458720705,405.459544302694,1.54467290639877,0,0,223.255265063951,269.916070408954,251.620151414654,1.28881353097162,0,0,0.0431725852810886,0.0506906769826229,0.0460236190511837,0.00017533546417077,0,0
"18097320203","Census Tract 3202.03, Marion County, Indiana",B01003_001,2569,355,2426.32028668863,1581.2460776178,261.655991650186,324.462901922583,176.9075691381,71.6757837083424,10.3719626516104,0,200.621140806442,245.442913747984,158.795953254033,32.2353704836842,4.66467252144857,0,0.107840664353216,0.133726327765821,0.0729118781673869,0.0295409407000275,0.00427477060984629,0
"18097320205","Census Tract 3202.05, Marion County, Indiana",B01003_001,2135,384,5058.91772099345,3668.38587444118,404.189764931099,546.493305192686,312.705537357837,107.826385983526,19.3168530871189,0,172.134675895163,232.4000887267,134.592024283734,46.6249056446308,8.26291672336312,0,0.0798964891747095,0.108025735015387,0.0618127343839126,0.0213141213062369,0.00381837660789739,0
"18097320206","Census Tract 3202.06, Marion County, Indiana",B01003_001,3375,546,2634.47747275655,2081.75392220925,165.317852125503,237.66073257883,138.77369442214,9.46696899365634,1.50430242717266,0,190.603765789198,297.065984142102,182.858389175612,4.49292645385385,0.713926513773258,0,0.0627516666341143,0.0902117156197038,0.0526759844626553,0.00359349020500475,0.000571005993685212,0
"18097320301","Census Tract 3203.01, Marion County, Indiana",B01003_001,3618,584,5139.42734521394,4870.75513277737,87.9605531543493,96.4260743835548,83.2855848986655,1,0,0,66.0846425377469,72.1612341634764,66.1564223253852,0.879943052684977,0,0,0.017114854875079,0.0187620269548807,0.0162052266340966,0.000194574206974877,0,0
"18097320303","Census Tract 3203.03, Marion County, Indiana",B01003_001,3214,335,1663.7004032652,1111.58364468638,168.314109843341,179.989751625573,110.859852538619,81.8075346726255,11.1455098986626,0,290.896347972194,316.220584212474,178.863184944428,137.160146082939,13.4289363234107,0,0.101168521395442,0.108186396584579,0.0666345048189229,0.0491720351284817,0.0066992289457815,0
"18097320305","Census Tract 3203.05, Marion County, Indiana",B01003_001,2845,335,3905.89977323294,2946.07933098078,293.203844964504,304.022514719545,297.793885002182,58.5159009005874,6.28429666534066,0,201.060194779229,206.155438433299,202.738995826481,34.9365692698267,3.53155455949852,0,0.0750669146642791,0.0778367424589351,0.076242070276088,0.0149814138349365,0.00160892419933733,0
"18097320306","Census Tract 3203.06, Marion County, Indiana",B01003_001,4112,496,5074.09856659464,4093.84158167845,326.113994294778,425.972496306757,205.336997606215,20.1567103603447,2.67678634809272,0,280.035139774194,352.090877547096,169.834905336645,20.219896505369,2.83737432370052,0,0.0642703309789351,0.0839503787157682,0.0404676801034281,0.00397247118789662,0.000527539288597064,0
"18097320400","Census Tract 3204, Marion County, Indiana",B01003_001,2965,462,4403.24357251127,3143.65562009113,447.909448007638,538.794989538233,240.48591383046,31.3976010438055,1,0,304.361447568685,365.470485612733,163.013602324427,21.5668960524255,0.569224748523084,0,0.101722614393595,0.122363203548821,0.0546156282000329,0.00713056194297667,0.00022710531078563,0
"18097320500","Census Tract 3205, Marion County, Indiana",B01003_001,3273,534,3650.56531780162,3207,129.290822417028,197.158785170809,117.11571021378,0,0,0,115.419179781526,181.379394036441,107.577887714959,0,0,0,0.0354166577397079,0.0540077407215217,0.0320815271110689,0,0,0
"18097320600","Census Tract 3206, Marion County, Indiana",B01003_001,2339,503,3267.82597032778,3105.67710245946,76.1815468370914,78.0579587998218,7.90936223140625,0,0,0,61.2553683037706,62.5640065477816,5.95446765323118,0,0,0,0.0233126082994714,0.0238868163447493,0.00242037437220468,0,0,0
"18097320700","Census Tract 3207, Marion County, Indiana",B01003_001,2032,269,1830.70908504273,1618.50515081211,70.02818544209,102.840567280553,39.3351815079805,0,0,0,77.7279546930338,114.148137692344,43.6601803515661,0,0,0,0.0382519462072017,0.0561752646123741,0.0214863092281329,0,0,0
"18097320800","Census Tract 3208, Marion County, Indiana",B01003_001,2969,246,6997.49842182554,5861.972735909,371.963595993788,533.279682140274,228.199802763265,2.08260501921177,0,0,159.994390341502,225.193513341699,103.789174413187,1.32221113308812,0,0,0.0531566530738492,0.0762100467899997,0.0326116261850805,0.00029762136318831,0,0
"18097320901","Census Tract 3209.01, Marion County, Indiana",B01003_001,6607,1114,5811.52207304213,5212.56572120974,195.648911027325,328.965760909436,74.3416798956293,0,0,0,224.514706369156,375.469251120979,83.5882160462596,0,0,0,0.0336656918047133,0.0566057836096686,0.012792118650031,0,0,0
"18097320902","Census Tract 3209.02, Marion County, Indiana",B01003_001,3840,676,2349.74031905027,2179.83428279945,56.0650023519993,87.9889780984377,25.8520558003802,0,0,0,88.7614772954876,146.816993229736,36.1796644387879,0,0,0,0.0238600844090976,0.0374462562458824,0.0110020905675352,0,0,0
"18097320903","Census Tract 3209.03, Marion County, Indiana",B01003_001,6220,1284,2497.07782467197,2313.94658299175,89.5170009285212,61.784164333811,30.1131102060899,1.71696621179581,0,0,203.905145819045,199.429983667979,104.035354648529,2.36974899722871,0,0,0.0358487028494118,0.0247425866039747,0.0120593398846292,0.000687590188352001,0,0
"18097321001","Census Tract 3210.01, Marion County, Indiana",B01003_001,3087,576,4276.92169640044,3605.68557146141,236.324112914503,239.503172005032,180.761122618351,14.6477174011525,0,0,184.64423299676,188.157936074938,132.232083408164,14.732802302351,0,0,0.0552556557473097,0.0559989611702742,0.0422643049019306,0.00342482711654046,0,0
"18097321002","Census Tract 3210.02, Marion County, Indiana",B01003_001,5224,1523,8473.8966619176,7380.43927173397,371.62096428356,426.571155475391,231.285672131693,60.9795982929863,3,0,231.656625159224,272.193477217605,145.727102822308,42.6364600539453,2.20739643212826,0,0.0438547906718825,0.0503394332612571,0.0272938981155045,0.00719616968743951,0.000354028390915156,0
"18097321100","Census Tract 3211, Marion County, Indiana",B01003_001,3579,526,10384.4502810905,9212.13155972572,372.486784039007,562.287915564935,220.234576662828,17.3094450980425,0,0,117.417532396319,182.97998638091,58.5615969708754,3.56135677128281,0,0,0.0358696680090311,0.0541471045981922,0.0212081112337609,0.00166686195508702,0,0
"18097321200","Census Tract 3212, Marion County, Indiana",B01003_001,4987,1035,3313.7502559165,2633.87893378798,208.652377032413,368.453033507725,102.765911588387,0,0,0,314.514611983325,559.6084913065,159.291313723648,0,0,0,0.0629656313597793,0.111189137699763,0.0310119663981631,0,0,0
"18097321300","Census Tract 3213, Marion County, Indiana",B01003_001,2770,380,1290.58131078793,1134.64095273014,55.5159563496709,78.0461918965666,22.378209811548,0,0,0,115.857760334176,161.428027490725,49.645902203843,0,0,0,0.0430162407324627,0.0604736727892934,0.0173396357319676,0,0,0
"18097321400","Census Tract 3214, Marion County, Indiana",B01003_001,5196,685,5475.51499108002,3965.86479897867,512.846369291423,639.225511308937,332.220431177509,25.357880323485,0,0,482.368547052622,610.92892463723,301.450460869524,23.6277851543336,0,0,0.0936617596932679,0.116742536976025,0.0606738236894096,0.00463114069905656,0,0
"18097321600","Census Tract 3216, Marion County, Indiana",B01003_001,5999,944,5496.11722234596,4146.03565543823,440.090609618193,594.894007085255,282.288117984949,32.8088322193362,0,0,536.610374344522,713.871126027672,338.359446616671,46.762570137649,0,0,0.0800730027789228,0.108238959072152,0.0513613714127548,0.00596945641660315,0,0
"18097321700","Census Tract 3217, Marion County, Indiana",B01003_001,4159,606,3292.37814870835,2960.18931563475,140.721082625911,133.881108421192,57.4459693837562,0.140672642737627,0,0,143.299169344685,135.649267003702,64.5971777595438,0.121531009210483,0,0,0.0427414702290859,0.0406639524301653,0.0174481687063478,4.27267574937633e-05,0,0
"18097321800","Census Tract 3218, Marion County, Indiana",B01003_001,3415,550,1949.83659658557,1551.66054402317,129.644448205829,232.202296288189,36.3293080683798,0,0,0,217.97224262325,389.521839409948,68.6334115561294,0,0,0,0.0664899040426535,0.119088079839514,0.0186319756906796,0,0,0
"18097321900","Census Tract 3219, Marion County, Indiana",B01003_001,5467,947,2646.26943386839,2122.1285966832,151.131626943592,362.949813956039,10.0593962855637,0,0,0,308.781849292244,718.720484497152,19.1792822739541,0,0,0,0.0571112015312302,0.137155275767014,0.00380134998984537,0,0,0
"18097322000","Census Tract 3220, Marion County, Indiana",B01003_001,3322,632,2613.92002382468,2074.40403718723,196.854620743543,326.636248804163,16.0251170897391,0,0,0,269.474811355995,439.900395654776,18.5564104317928,0,0,0,0.0753101162045142,0.124960307058756,0.00613068377902825,0,0,0
"18097322100","Census Tract 3221, Marion County, Indiana",B01003_001,3045,548,1162.63476207745,978.811555495173,83.3076461357996,70.1548677855753,30.3606926609064,0,0,0,235.815428449571,200.688579047807,86.7654852356835,0,0,0,0.0716541848335425,0.0603412783393979,0.0261136976557078,0,0,0
"18097322200","Census Tract 3222, Marion County, Indiana",B01003_001,2244,295,1020.82930435555,859.813855894961,54.7300689222757,79.1854961095378,27.0998834287748,0,0,0,123.035346446851,172.532287962226,62.6615760481148,0,0,0,0.0536133403388403,0.0775697717254773,0.0265469293574825,0,0,0
"18097322300","Census Tract 3223, Marion County, Indiana",B01003_001,2417,389,1098.60820712024,879.95482852221,66.3608822277747,124.267310531912,28.0251858383417,0,0,0,150.557131690991,278.660095277637,69.0040868024263,0,0,0,0.0604045025311847,0.113113400870772,0.0255097182568876,0,0,0
"18097322400","Census Tract 3224, Marion County, Indiana",B01003_001,2809,392,1484.58232323055,1266.80784586535,82.7918484723195,118.192014531003,15.7906143618748,1,0,0,158.466918400427,222.359564395494,25.6891568249482,2.18190056322974,0,0,0.0557677719698016,0.0796129744248939,0.0106364019797254,0.000673590129932259,0,0
"18097322500","Census Tract 3225, Marion County, Indiana",B01003_001,1559,250,2385.23788248395,2005.55863256777,168.966049271636,180.918927786679,29.7942728578637,0,0,0,156.173908623451,175.397570958262,20.7937213439568,0,0,0,0.0708382381952097,0.0758494274786013,0.0124911117153801,0,0,0
